"","Referee","Arena","CountPerArena","TotalCount","Lag","AntalMatchPerLag"
"355","David Lundberg","Bråvallahallen",4,23,"Umeå City IBF",1
"356","David Lundberg","Bråvallahallen",4,23,"Hörnefors IF",4
"357","David Lundberg","Bråvallahallen",4,23,"Gamla Stan IBK",1
"358","David Lundberg","Bråvallahallen",4,23,"IBK Luleå",1
"359","David Lundberg","Bråvallahallen",4,23,"Skellefteå IBK",1
"360","David Lundberg","Idrottshuset, Örebro",1,23,"Hagfors IBS",1
"361","David Lundberg","Idrottshuset, Örebro",1,23,"Lillån IBK",1
"362","David Lundberg","Sjöfruhallen",4,23,"Gimonäs Umeå IF",4
"363","David Lundberg","Sjöfruhallen",4,23,"RIG Umeå IBF",1
"364","David Lundberg","Sjöfruhallen",4,23,"Umeå City IBF",1
"365","David Lundberg","Sjöfruhallen",4,23,"Gamla Stan IBK",1
"366","David Lundberg","Sjöfruhallen",4,23,"IBK Härnösand",1
"367","David Lundberg","Skyttis Arena",2,23,"Örnsköldsvik IBK",2
"368","David Lundberg","Skyttis Arena",2,23,"Ankarsvik BK",1
"369","David Lundberg","Skyttis Arena",2,23,"IBK Härnösand",1
"370","David Lundberg","Umeå Energi Arena",1,23,"RIG Umeå IBF",1
"371","David Lundberg","Umeå Energi Arena",1,23,"Skellefteå IBK",1
"372","David Lundberg","Umeå Energi Arena Väst",1,23,"Umeå City IBF",1
"373","David Lundberg","Umeå Energi Arena Väst",1,23,"Örnsköldsvik IBK",1
"374","David Lundberg","Umeå Energi Arena Öst",3,23,"Hörnefors IF",1
"375","David Lundberg","Umeå Energi Arena Öst",3,23,"RIG Umeå IBF",3
"376","David Lundberg","Umeå Energi Arena Öst",3,23,"Gimonäs Umeå IF",1
"377","David Lundberg","Umeå Energi Arena Öst",3,23,"Ersboda SK",1
"378","David Lundberg","Örnsköldsviks Sporthall",1,23,"Örnsköldsvik IBK",1
"379","David Lundberg","Örnsköldsviks Sporthall",1,23,"Gimonäs Umeå IF",1
"380","Edo Sabanovic","Daltorphallen, Borås",2,6,"FBC Partille",1
"381","Edo Sabanovic","Daltorphallen, Borås",2,6,"IBK Alingsås",1
"382","Edo Sabanovic","Daltorphallen, Borås",2,6,"Borås IBF",2
"383","Edo Sabanovic","Jönköpings Idrottshus D-hall",1,6,"Telge IBS",1
"384","Edo Sabanovic","Jönköpings Idrottshus D-hall",1,6,"Hovslätts IK",1
"385","Edo Sabanovic","Munkahallen",1,6,"Halmstads IBK",1
"386","Edo Sabanovic","Munkahallen",1,6,"Munka-Ljungby IBK",1
"387","Edo Sabanovic","Olofströms Sporthall",1,6,"Olofströms IBK",1
"388","Edo Sabanovic","Olofströms Sporthall",1,6,"Warberg IBF",1
"389","Edo Sabanovic","Stadsskogshallen, Alingsås",1,6,"IBK Alingsås",1
"390","Edo Sabanovic","Stadsskogshallen, Alingsås",1,6,"IBF Göteborg",1
"391","Edwin Simonian","Botkyrkahallen",1,10,"Balrog B/S IK",1
"392","Edwin Simonian","Botkyrkahallen",1,10,"Linköping FBC",1
"393","Edwin Simonian","IFU Arena C",1,10,"Alunda IBF",1
"394","Edwin Simonian","IFU Arena C",1,10,"Björklinge BK",1
"395","Edwin Simonian","IFU Arena E",2,10,"Rotebro IS IBK",1
"396","Edwin Simonian","IFU Arena E",2,10,"Jakobsbergs IBF",1
"397","Edwin Simonian","IFU Arena E",2,10,"Rasbo IK",1
"398","Edwin Simonian","IFU Arena E",2,10,"Björklinge BK",1
"399","Edwin Simonian","Olandshallen",2,10,"IBK Runsten",1
"400","Edwin Simonian","Olandshallen",2,10,"Alunda IBF",2
"401","Edwin Simonian","Olandshallen",2,10,"Åkersberga IBF",1
"402","Edwin Simonian","Sundsvalls Sporthall-A",2,10,"IBK Luleå",1
"403","Edwin Simonian","Sundsvalls Sporthall-A",2,10,"RIG Umeå IBF",1
"404","Edwin Simonian","Sundsvalls Sporthall-A",2,10,"Ankarsvik BK",2
"405","Edwin Simonian","Träffen Arena",1,10,"Björklinge BK",1
"406","Edwin Simonian","Träffen Arena",1,10,"IBK Runsten",1
"407","Edwin Simonian","Vilundahallen",1,10,"Grimsta AIK",1
"408","Edwin Simonian","Vilundahallen",1,10,"Rotebro IS IBK",1
"409","Elis Erbing","Herresta Sporthall",1,2,"Rosersbergs IK",1
"410","Elis Erbing","Herresta Sporthall",1,2,"Bele Barkarby IF IBF",1
"411","Elis Erbing","Åkersberga Sporthall A",1,2,"Björklinge BK",1
"412","Elis Erbing","Åkersberga Sporthall A",1,2,"Åkersberga IBF",1
"413","Emil Löfgren","Idre Fjäll Arena",1,1,"KAIS Mora IF",1
"414","Emil Löfgren","Idre Fjäll Arena",1,1,"IBK Lockerud Mariestad",1
"415","Erik Hindemith","Kristianstad Arena",1,4,"Warberg IBF",1
"416","Erik Hindemith","Kristianstad Arena",1,4,"Willands IBK",1
"417","Erik Hindemith","Landskrona Idrottshall",2,4,"Röke IBK",1
"418","Erik Hindemith","Landskrona Idrottshall",2,4,"Sävsjö IBK",1
"419","Erik Hindemith","Landskrona Idrottshall",2,4,"IBK Landskrona",2
"420","Erik Hindemith","Munkahallen",1,4,"Lagan IBK",1
"421","Erik Hindemith","Munkahallen",1,4,"Munka-Ljungby IBK",1
"422","Erik Johansson","Balderhallen A",3,13,"Umeå City IBF",1
"423","Erik Johansson","Balderhallen A",3,13,"RIG Umeå IBF",1
"424","Erik Johansson","Balderhallen A",3,13,"Gamla Stan IBK",2
"425","Erik Johansson","Balderhallen A",3,13,"Skellefteå IBK",1
"426","Erik Johansson","Balderhallen A",3,13,"Ersboda SK",1
"427","Erik Johansson","Ersängshallen",2,13,"Hörnefors IF",1
"428","Erik Johansson","Ersängshallen",2,13,"IBK Luleå",1
"429","Erik Johansson","Ersängshallen",2,13,"Ersboda SK",2
"430","Erik Johansson","Luleå Energi Arena",1,13,"IBK Luleå",1
"431","Erik Johansson","Luleå Energi Arena",1,13,"Skellefteå IBK",1
"432","Erik Johansson","Sjöfruhallen",4,13,"Ankarsvik BK",1
"433","Erik Johansson","Sjöfruhallen",4,13,"Gimonäs Umeå IF",1
"434","Erik Johansson","Sjöfruhallen",4,13,"Örnsköldsvik IBK",1
"435","Erik Johansson","Sjöfruhallen",4,13,"Gimonäs Umeå IF",3
"436","Erik Johansson","Sjöfruhallen",4,13,"Ersboda SK",1
"437","Erik Johansson","Sjöfruhallen",4,13,"Skellefteå IBK",1
"438","Erik Johansson","Umeå Energi Arena",1,13,"IBK Luleå",1
"439","Erik Johansson","Umeå Energi Arena",1,13,"RIG Umeå IBF",1
"440","Erik Johansson","Umeå Energi Arena Väst",1,13,"Umeå City IBF",1
"441","Erik Johansson","Umeå Energi Arena Väst",1,13,"Skellefteå IBK",1
"442","Erik Johansson","Umeå Energi Arena Öst",1,13,"RIG Umeå IBF",1
"443","Erik Johansson","Umeå Energi Arena Öst",1,13,"FBC Bollnäs",1
"444","Erik Lundgren","Kristiansborgshallen",1,2,"Lillån IBK",1
"445","Erik Lundgren","Kristiansborgshallen",1,2,"IBF Västerås",1
"446","Erik Lundgren","Sjöfruhallen",1,2,"Hörnefors IF",1
"447","Erik Lundgren","Sjöfruhallen",1,2,"Gimonäs Umeå IF",1
"448","Erik Norin","Arenan - Jönköpings Idrottshus",1,19,"Tyresö Trollbäcken IBK",1
"449","Erik Norin","Arenan - Jönköpings Idrottshus",1,19,"Jönköping IBK Ungdom",1
"450","Erik Norin","Arvika Sporthall",4,19,"Skälby IBK",1
"451","Erik Norin","Arvika Sporthall",4,19,"IBK Hallsta",1
"452","Erik Norin","Arvika Sporthall",4,19,"Arvika IBF",4
"453","Erik Norin","Arvika Sporthall",4,19,"GS 86 AIF",1
"454","Erik Norin","Arvika Sporthall",4,19,"IBF Västerås",1
"455","Erik Norin","Forshaga Sporthall",1,19,"Hagfors IBS",1
"456","Erik Norin","Forshaga Sporthall",1,19,"GS 86 AIF",1
"457","Erik Norin","Idrottshuset, Örebro",2,19,"Torshälla IBK",1
"458","Erik Norin","Idrottshuset, Örebro",2,19,"KAIS Mora IF",1
"459","Erik Norin","Idrottshuset, Örebro",2,19,"Lillån IBK",2
"460","Erik Norin","Karlbergshallen Karlskoga",4,19,"Skälby IBK",1
"461","Erik Norin","Karlbergshallen Karlskoga",4,19,"Hagfors IBS",1
"462","Erik Norin","Karlbergshallen Karlskoga",4,19,"KAIS Mora IF",1
"463","Erik Norin","Karlbergshallen Karlskoga",4,19,"IBK Lockerud Mariestad",1
"464","Erik Norin","Karlbergshallen Karlskoga",4,19,"Karlskoga IBF",4
"465","Erik Norin","Mälarenergi Arena Surahammar",4,19,"IBK Hallsta",1
"466","Erik Norin","Mälarenergi Arena Surahammar",4,19,"Skälby IBK",1
"467","Erik Norin","Mälarenergi Arena Surahammar",4,19,"GS 86 AIF",1
"468","Erik Norin","Mälarenergi Arena Surahammar",4,19,"Surahammars IBF",4
"469","Erik Norin","Mälarenergi Arena Surahammar",4,19,"Torshälla IBK",1
"470","Erik Norin","Pettersbergsskolan (S:T Ilian Skolan)",1,19,"Skälby IBK",1
"471","Erik Norin","Pettersbergsskolan (S:T Ilian Skolan)",1,19,"Hagfors IBS",1
"472","Erik Norin","Stiga Sports Arena A",1,19,"Arvika IBF",1
"473","Erik Norin","Stiga Sports Arena A",1,19,"Torshälla IBK",1
"474","Erik Norin","Uddeholm Arena",1,19,"Hagfors IBS",1
"475","Erik Norin","Uddeholm Arena",1,19,"Lillån IBK",1
"476","Frans Dahlstedt","Aktiviteten A-Hall",1,19,"Mölndals IBF",1
"477","Frans Dahlstedt","Aktiviteten A-Hall",1,19,"IBF Göteborg",1
"478","Frans Dahlstedt","Arvika Sporthall",1,19,"Karlskoga IBF",1
"479","Frans Dahlstedt","Arvika Sporthall",1,19,"Arvika IBF",1
"480","Frans Dahlstedt","Daltorphallen, Borås",2,19,"IBF Göteborg",1
"481","Frans Dahlstedt","Daltorphallen, Borås",2,19,"Mölndals IBF",1
"482","Frans Dahlstedt","Daltorphallen, Borås",2,19,"Borås IBF",2
"483","Frans Dahlstedt","Forshaga Sporthall",1,19,"Surahammars IBF",1
"484","Frans Dahlstedt","Forshaga Sporthall",1,19,"GS 86 AIF",1
"485","Frans Dahlstedt","ICA-kvantum hallen, Mariestad",1,19,"Skälby IBK",1
"486","Frans Dahlstedt","ICA-kvantum hallen, Mariestad",1,19,"IBK Lockerud Mariestad",1
"487","Frans Dahlstedt","Idrottens hus i Lidköping",2,19,"IBK Lidköping",2
"488","Frans Dahlstedt","Idrottens hus i Lidköping",2,19,"Pixbo Wallenstam IBF",1
"489","Frans Dahlstedt","Idrottens hus i Lidköping",2,19,"FBC Lerum",1
"490","Frans Dahlstedt","Partille Arena B-hallen",2,19,"Partille IBS",2
"491","Frans Dahlstedt","Partille Arena B-hallen",2,19,"IBK Lidköping",1
"492","Frans Dahlstedt","Partille Arena B-hallen",2,19,"Floda IBK",1
"493","Frans Dahlstedt","Rydsbergshallen",2,19,"Floda IBK",2
"494","Frans Dahlstedt","Rydsbergshallen",2,19,"FBC Lerum",1
"495","Frans Dahlstedt","Rydsbergshallen",2,19,"Mölndals IBF",1
"496","Frans Dahlstedt","Sjöfruhallen",1,19,"IBK Luleå",1
"497","Frans Dahlstedt","Sjöfruhallen",1,19,"Gimonäs Umeå IF",1
"498","Frans Dahlstedt","Skyttis Arena",1,19,"Skellefteå IBK",1
"499","Frans Dahlstedt","Skyttis Arena",1,19,"Örnsköldsvik IBK",1
"500","Frans Dahlstedt","Stadsskogshallen, Alingsås",1,19,"Borås IBF",1
"501","Frans Dahlstedt","Stadsskogshallen, Alingsås",1,19,"IBK Alingsås",1
"502","Frans Dahlstedt","Torpahallen",2,19,"IBF Göteborg",2
"503","Frans Dahlstedt","Torpahallen",2,19,"IBK Lidköping",1
"504","Frans Dahlstedt","Torpahallen",2,19,"FBC Partille",1
"505","Frans Dahlstedt","Umeå Energi Arena Väst",1,19,"Örnsköldsvik IBK",1
"506","Frans Dahlstedt","Umeå Energi Arena Väst",1,19,"RIG Umeå IBF",1
"507","Frans Dahlstedt","Wallenstamhallen",1,19,"Pixbo Wallenstam IBF",1
"508","Frans Dahlstedt","Wallenstamhallen",1,19,"IK Zenith",1
"509","Fredrik Berglund Sonesson","Botkyrkahallen",1,25,"Åby IBK",1
"510","Fredrik Berglund Sonesson","Botkyrkahallen",1,25,"Balrog B/S IK",1
"511","Fredrik Berglund Sonesson","Bråhögshallen",1,25,"IK Stanstad",1
"512","Fredrik Berglund Sonesson","Bråhögshallen",1,25,"Olofströms IBK",1
"513","Fredrik Berglund Sonesson","Farstahallen 1",1,25,"Farsta IBK",1
"514","Fredrik Berglund Sonesson","Farstahallen 1",1,25,"Balrog B/S IK",1
"515","Fredrik Berglund Sonesson","Fleminghallen",1,25,"Linköping FBC",1
"516","Fredrik Berglund Sonesson","Fleminghallen",1,25,"Huddinge IBS",1
"517","Fredrik Berglund Sonesson","Forshaga Sporthall",1,25,"GS 86 AIF",1
"518","Fredrik Berglund Sonesson","Forshaga Sporthall",1,25,"Lillån IBK",1
"519","Fredrik Berglund Sonesson","Idrottshuset, Örebro",1,25,"Lillån IBK",1
"520","Fredrik Berglund Sonesson","Idrottshuset, Örebro",1,25,"IBK Hallsta",1
"521","Fredrik Berglund Sonesson","IFU Arena E",3,25,"Rasbo IK",1
"522","Fredrik Berglund Sonesson","IFU Arena E",3,25,"Björklinge BK",2
"523","Fredrik Berglund Sonesson","IFU Arena E",3,25,"Åkersberga IBF",1
"524","Fredrik Berglund Sonesson","IFU Arena E",3,25,"Bele Barkarby IF IBF",1
"525","Fredrik Berglund Sonesson","IFU Arena E",3,25,"Grimsta AIK",1
"526","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Jakobsbergs IBF",1
"527","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Rotebro IS IBK",1
"528","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Bele Barkarby IF IBF",2
"529","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Järfälla IBK",2
"530","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Björklinge BK",2
"531","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"Sandvikens AIK",1
"532","Fredrik Berglund Sonesson","Jakobsbergs Sporthall",5,25,"IBK Runsten",1
"533","Fredrik Berglund Sonesson","Kristiansborgshallen",1,25,"Hagfors IBS",1
"534","Fredrik Berglund Sonesson","Kristiansborgshallen",1,25,"IBF Västerås",1
"535","Fredrik Berglund Sonesson","Linköpings Sporthall",1,25,"Jönköping IBK Ungdom",1
"536","Fredrik Berglund Sonesson","Linköpings Sporthall",1,25,"Linköping FBC",1
"537","Fredrik Berglund Sonesson","Lunds Idrottshall",1,25,"Willands IBK",1
"538","Fredrik Berglund Sonesson","Lunds Idrottshall",1,25,"IBK Lund Elit",1
"539","Fredrik Berglund Sonesson","Motala Sporthall",1,25,"Solfjäderstaden IBK",1
"540","Fredrik Berglund Sonesson","Motala Sporthall",1,25,"Älvsjö AIK IBF",1
"541","Fredrik Berglund Sonesson","Nibblehallen",1,25,"Lillån IBK",1
"542","Fredrik Berglund Sonesson","Nibblehallen",1,25,"IBK Hallsta",1
"543","Fredrik Berglund Sonesson","Sundsvalls Sporthall-A",1,25,"Ersboda SK",1
"544","Fredrik Berglund Sonesson","Sundsvalls Sporthall-A",1,25,"Ankarsvik BK",1
"545","Fredrik Berglund Sonesson","Tyresöhallen",1,25,"Tyresö Trollbäcken IBK",1
"546","Fredrik Berglund Sonesson","Tyresöhallen",1,25,"Åby IBK",1
"547","Fredrik Berglund Sonesson","Värmdö sporthall",1,25,"Tyresö Trollbäcken IBK",1
"548","Fredrik Berglund Sonesson","Värmdö sporthall",1,25,"Värmdö IF",1
"549","Fredrik Berglund Sonesson","Västertorpshallen",2,25,"Farsta IBK",1
"550","Fredrik Berglund Sonesson","Västertorpshallen",2,25,"Linköping FBC",1
"551","Fredrik Berglund Sonesson","Västertorpshallen",2,25,"Älvsjö AIK IBF",2
"552","Fredrik Berglund Sonesson","Åkersberga Sporthall A",1,25,"Åkersberga IBF",1
"553","Fredrik Berglund Sonesson","Åkersberga Sporthall A",1,25,"Björklinge BK",1
"554","Fredrik Lundborg","Kristianstad Arena",1,4,"Willands IBK",1
"555","Fredrik Lundborg","Kristianstad Arena",1,4,"Warberg IBF",1
"556","Fredrik Lundborg","Landskrona Idrottshall",2,4,"IBK Landskrona",2
"557","Fredrik Lundborg","Landskrona Idrottshall",2,4,"Sävsjö IBK",1
"558","Fredrik Lundborg","Landskrona Idrottshall",2,4,"Röke IBK",1
"559","Fredrik Lundborg","Munkahallen",1,4,"Munka-Ljungby IBK",1
"560","Fredrik Lundborg","Munkahallen",1,4,"Lagan IBK",1
"561","Frida Nilsson","Sjöfruhallen",1,1,"Örnsköldsvik IBK",1
"562","Frida Nilsson","Sjöfruhallen",1,1,"Gimonäs Umeå IF",1
"563","Gustaf Vallgren","Balderhallen A",6,15,"FBC Bollnäs",2
"564","Gustaf Vallgren","Balderhallen A",6,15,"Ersboda SK",1
"565","Gustaf Vallgren","Balderhallen A",6,15,"Gamla Stan IBK",3
"566","Gustaf Vallgren","Balderhallen A",6,15,"Ankarsvik BK",2
"567","Gustaf Vallgren","Balderhallen A",6,15,"Skellefteå IBK",4
"568","Gustaf Vallgren","Bråvallahallen",1,15,"Örnsköldsvik IBK",1
"569","Gustaf Vallgren","Bråvallahallen",1,15,"Hörnefors IF",1
"570","Gustaf Vallgren","Ersängshallen",1,15,"Umeå City IBF",1
"571","Gustaf Vallgren","Ersängshallen",1,15,"Ersboda SK",1
"572","Gustaf Vallgren","Hälsans hus",1,15,"IBK Luleå",1
"573","Gustaf Vallgren","Hälsans hus",1,15,"Umeå City IBF",1
"574","Gustaf Vallgren","Luleå Energi Arena",2,15,"IBK Luleå",2
"575","Gustaf Vallgren","Luleå Energi Arena",2,15,"Gimonäs Umeå IF",1
"576","Gustaf Vallgren","Luleå Energi Arena",2,15,"IBK Härnösand",1
"577","Gustaf Vallgren","Skyttis Arena",1,15,"Örnsköldsvik IBK",1
"578","Gustaf Vallgren","Skyttis Arena",1,15,"Ersboda SK",1
"579","Gustaf Vallgren","Sporthallen Musköten",1,15,"RIG Umeå IBF",1
"580","Gustaf Vallgren","Sporthallen Musköten",1,15,"Ankarsvik BK",1
"581","Gustaf Vallgren","Umeå Energi Arena",1,15,"Umeå City IBF",1
"582","Gustaf Vallgren","Umeå Energi Arena",1,15,"Gamla Stan IBK",1
"583","Gustaf Vallgren","Öbacka SC",1,15,"IBK Härnösand",1
"584","Gustaf Vallgren","Öbacka SC",1,15,"FBC Bollnäs",1
"585","Hajrudin Begic","Salming Arena",1,1,"IK Zenith",1
"586","Hajrudin Begic","Salming Arena",1,1,"FBC Sisjön",1
"587","Henrik Ibjer","Arena Jernvallen",1,25,"Sandvikens AIK",1
"588","Henrik Ibjer","Arena Jernvallen",1,25,"Jakobsbergs IBF",1
"589","Henrik Ibjer","Arvika Sporthall",1,25,"Hagfors IBS",1
"590","Henrik Ibjer","Arvika Sporthall",1,25,"Arvika IBF",1
"591","Henrik Ibjer","Botkyrkahallen",1,25,"Balrog B/S IK",1
"592","Henrik Ibjer","Botkyrkahallen",1,25,"Hovslätts IK",1
"593","Henrik Ibjer","Fleminghallen",1,25,"Älvsjö AIK IBF",1
"594","Henrik Ibjer","Fleminghallen",1,25,"Huddinge IBS",1
"595","Henrik Ibjer","Forshaga Sporthall",1,25,"GS 86 AIF",1
"596","Henrik Ibjer","Forshaga Sporthall",1,25,"IBF Västerås",1
"597","Henrik Ibjer","ICA-kvantum hallen, Mariestad",1,25,"IBK Lockerud Mariestad",1
"598","Henrik Ibjer","ICA-kvantum hallen, Mariestad",1,25,"Torshälla IBK",1
"599","Henrik Ibjer","Idrottshuset, Örebro",1,25,"Karlskoga IBF",1
"600","Henrik Ibjer","Idrottshuset, Örebro",1,25,"Lillån IBK",1
"601","Henrik Ibjer","Linköpings Sporthall",2,25,"Linköping FBC",2
"602","Henrik Ibjer","Linköpings Sporthall",2,25,"Åby IBK",1
"603","Henrik Ibjer","Linköpings Sporthall",2,25,"Tyresö Trollbäcken IBK",1
"604","Henrik Ibjer","Motala Sporthall",2,25,"Huddinge IBS",1
"605","Henrik Ibjer","Motala Sporthall",2,25,"Åby IBK",1
"606","Henrik Ibjer","Motala Sporthall",2,25,"Solfjäderstaden IBK",2
"607","Henrik Ibjer","Mälarenergi Arena Surahammar",1,25,"Surahammars IBF",1
"608","Henrik Ibjer","Mälarenergi Arena Surahammar",1,25,"Lillån IBK",1
"609","Henrik Ibjer","Nibblehallen",3,25,"Karlskoga IBF",1
"610","Henrik Ibjer","Nibblehallen",3,25,"IBF Västerås",1
"611","Henrik Ibjer","Nibblehallen",3,25,"IBK Hallsta",3
"612","Henrik Ibjer","Nibblehallen",3,25,"Arvika IBF",1
"613","Henrik Ibjer","Sollentuna sim och sporthall",1,25,"Rosersbergs IK",1
"614","Henrik Ibjer","Sollentuna sim och sporthall",1,25,"Rotebro IS IBK",1
"615","Henrik Ibjer","Stiga Sports Arena A",2,25,"Lillån IBK",1
"616","Henrik Ibjer","Stiga Sports Arena A",2,25,"Torshälla IBK",2
"617","Henrik Ibjer","Stiga Sports Arena A",2,25,"IBK Hallsta",1
"618","Henrik Ibjer","Sävsjö Sporthall",1,25,"Sävsjö IBK",1
"619","Henrik Ibjer","Sävsjö Sporthall",1,25,"Växjö IBK U",1
"620","Henrik Ibjer","Tyresöhallen",1,25,"Tyresö Trollbäcken IBK",1
"621","Henrik Ibjer","Tyresöhallen",1,25,"Farsta IBK",1
"622","Henrik Ibjer","Västergård Arena A",2,25,"Balrog B/S IK",1
"623","Henrik Ibjer","Västergård Arena A",2,25,"Telge IBS",2
"624","Henrik Ibjer","Västergård Arena A",2,25,"Tyresö Trollbäcken IBK",1
"625","Henrik Ibjer","Västertorpshallen",1,25,"Älvsjö AIK IBF",1
"626","Henrik Ibjer","Västertorpshallen",1,25,"Värmdö IF",1
"627","Henrik Ibjer","Åby Arena",2,25,"Åby IBK",2
"628","Henrik Ibjer","Åby Arena",2,25,"Älvsjö AIK IBF",1
"629","Henrik Ibjer","Åby Arena",2,25,"Linköping FBC",1
"630","Henrik Jansson","Uddeholm Arena",1,1,"KAIS Mora IF",1
"631","Henrik Jansson","Uddeholm Arena",1,1,"Hagfors IBS",1
"632","Henrik Johansson","Bråvallahallen",1,5,"Hörnefors IF",1
"633","Henrik Johansson","Bråvallahallen",1,5,"Ersboda SK",1
"634","Henrik Johansson","Ersängshallen",1,5,"RIG Umeå IBF",1
"635","Henrik Johansson","Ersängshallen",1,5,"Ersboda SK",1
"636","Henrik Johansson","Skyttis Arena",1,5,"Örnsköldsvik IBK",1
"637","Henrik Johansson","Skyttis Arena",1,5,"Hörnefors IF",1
"638","Henrik Johansson","Sundsvalls Sporthall-A",1,5,"FBC Bollnäs",1
"639","Henrik Johansson","Sundsvalls Sporthall-A",1,5,"Ankarsvik BK",1
"640","Henrik Johansson","Öbacka SC",1,5,"IBK Härnösand",1
"641","Henrik Johansson","Öbacka SC",1,5,"Umeå City IBF",1
"642","Henrik Lord Johansson","Björlanda Idrottshall",1,3,"Floda IBK",1
"643","Henrik Lord Johansson","Björlanda Idrottshall",1,3,"IK Zenith",1
"644","Henrik Lord Johansson","Partille Arena B-hallen",2,3,"Partille IBS",2
